time_s,vx_m_s,wz_rad_s,v_left_m_s,v_right_m_s,cte_m
1179.3374252319336,0.08004784963799774,-0.18607502177357674,0.09167753849884629,0.0684181607771492,0.030550151039293576
1179.436960697174,0.08120664209127426,-0.312900573015213,0.10076292790472507,0.06165035627782345,0.031126793061800388
1179.5370733737946,0.14376366138458252,-0.42054283618927,0.1700475886464119,0.11747973412275314,0.03163488133859862
1179.638605594635,0.06869853287935257,-0.3512275218963623,0.09065025299787521,0.046746812760829926,0.032128582568819106
1179.738305091858,0.2686985328793526,-0.3755240560186687,0.29216878638051935,0.24522827937818578,0.055634776340541786
1179.836718082428,0.09064488857984543,-0.22145143151283264,0.10448560304939747,0.07680417411029339,0.04875384351411331
1179.9377057552338,0.044037505984306335,-0.15550227463245392,0.053756398148834705,0.034318613819777966,0.044978782243908666
1180.0366818904877,0.0,-0.11641015857458115,0.007275634910911322,-0.007275634910911322,0.03176363784877311
1180.136775970459,0.12476243134268114,0.10358984142541888,0.11828806625359246,0.13123679643176983,0.01722896594190802
1180.2368409633636,0.18277505344614076,0.3235898414254189,0.16255068835705208,0.20299941853522943,0.010210766406940115
1180.337075471878,0.22065849576042662,0.543589841425419,0.18668413067133793,0.2546328608495153,0.008763306903697645
1180.436772108078,0.22016849460209753,0.763589841425419,0.17244412951300886,0.2678928596911862,0.0070166633653725155
1180.5397417545319,0.2176417666759536,0.9835898414254189,0.15616740158686493,0.2791161317650423,0.0036813518541159084
1180.637538909912,0.22040152725575948,1.203589841425419,0.14517716216667081,0.29562589234484815,0.0008435630913140988
1180.7372291088104,0.2110732997070551,1.423589841425419,0.12209893461796642,0.30004766479614375,0.0059665877179569905
1180.8367745876312,0.18490417118404454,1.6435898414254189,0.08217980609495586,0.28762853627313323,0.011290846949802638
1180.9376533031464,0.06936440616846085,1.5693484544754028,-0.02871987223625183,0.16744868457317352,0.015716349400694624
1181.0369410514832,0.021960624576806732,1.3493484544754029,-0.062373653827905946,0.10629490298151942,0.02324071647669506
1181.1369886398315,0.0,1.1293484544754029,-0.07058427840471268,0.07058427840471268,0.03567883188840385
1181.2368757724762,0.0,0.9289160966873169,-0.058057256042957306,0.058057256042957306,0.0374130808162211
1181.337878704071,0.0,0.8724384903907776,-0.0545274056494236,0.0545274056494236,0.03850121562819616
1181.4411442279816,0.0,0.8766447305679321,-0.05479029566049576,0.05479029566049576,0.03959129226670468
1181.5368332862854,0.09735642203699071,1.096644730567932,0.028816126376494958,0.16589671769748648,0.040818704341204576
1181.6379301548004,0.13309443073447677,1.316644730567932,0.050804135073981016,0.21538472639497253,0.04003180676442201
1181.7394967079163,0.18803629279136658,1.4297007322311401,0.09867999702692032,0.27739258855581284,0.035140083615819453
1181.8371040821075,0.23910951614379883,1.460564374923706,0.1478242427110672,0.33039478957653046,0.03482110764179288
1181.9376158714294,0.3140496611595154,1.389145851135254,0.227228045463562,0.40087127685546875,0.03314199662931258
1182.0395572185516,0.3852005898952484,1.2643901109695435,0.30617620795965195,0.4642249718308449,0.03148821933767521
1182.1386711597443,0.5,1.2738927602767944,0.42038170248270035,0.5796182975172997,0.03236913735355493
1182.2368445396423,0.5,1.4442715644836426,0.40973302721977234,0.5902669727802277,0.03815654014222585
1182.3371214866638,0.5,1.4442715644836426,0.40973302721977234,0.5902669727802277,0.03981272844608509
1182.4372565746307,0.3497548923066588,1.6642715644836426,0.24573791952643115,0.45377186508688644,0.041845489664689796
1182.537838935852,0.42451715133623424,1.4442715644836426,0.3342501785560066,0.5147841241164619,0.05229873094732406
1182.637793302536,0.4712249228910699,1.2242715644836426,0.3947079501108422,0.5477418956712975,0.052249087557392264
1182.737305879593,0.43771299719810486,1.0105301141738892,0.3745548650622368,0.5008711293339729,0.07251869469147439
1182.83700633049,0.27686744928359985,1.179056167602539,0.20317643880844116,0.35055845975875854,0.08382371126598927
1182.9396274089813,0.3018727006735328,0.9590561676025391,0.24193169019837407,0.3618137111486915,0.09345204309566238
1183.0372385978699,0.3123404426111628,0.7390561676025391,0.26614943213600406,0.3585314530863215,0.10718687673116424
1183.1418373584747,0.31919532838345493,0.5190561676025391,0.28675431790829625,0.3516363388586136,0.11894931388129314
1183.2376005649567,0.31730450871837507,0.2990561676025391,0.29861349824321637,0.33599551919353376,0.1245620491428998
1183.3373737335205,0.2636053199432347,0.07905616760253908,0.258664309468076,0.26854633041839343,0.13561808985188484
1183.4379756450653,0.22881203889846802,0.03510502353310585,0.2266179749276489,0.23100610286928713,0.14949417207482021
1183.5372712612152,0.200327530503273,0.049460165202617645,0.1972362701781094,0.2034187908284366,0.16094078458819586
1183.6387491226196,0.1723884493112564,0.10964643210172653,0.1655355473048985,0.17924135131761432,0.17087786240916375
1183.7376642227173,0.1723884493112564,0.10964643210172653,0.1655355473048985,0.17924135131761432,0.17842605873194445
1183.838363647461,0.16375840102798367,-0.1103535678982735,0.17065549902162577,0.15686130303434156,0.18224187200646022
1183.938982963562,0.15266724647061033,-0.3303535678982735,0.17331434446425242,0.13202014847696825,0.18481431687273342
1184.037192106247,0.12319818200431817,-0.5503535678982736,0.15759527999796027,0.08880108401067607,0.1869454735411743
1184.1371293067932,0.084341569148215,-0.7703535678982736,0.13248866714185709,0.0361944711545729,0.18904772443168508
1184.2376868724823,0.07944226264953613,-0.9584279656410217,0.1393440105021,0.019540514796972275,0.1876625236574686
1184.3370723724365,0.1593809723854065,-1.1640386581420898,0.2321333885192871,0.08662855625152588,0.18284583844798052
1184.4370424747467,0.14425266644611556,-0.9440386581420899,0.2032550825799962,0.08525025031223495,0.17862100562655756
1184.53746342659,0.12546613812446594,-1.0027151107788086,0.18813583254814148,0.0627964437007904,0.17533741680900483
1184.63814163208,0.17155090107996568,-1.2227151107788086,0.2479705955036412,0.09513120665629014,0.17218334044611341
1184.7398853302002,0.1793862970351024,-1.4427151107788085,0.26955599145877795,0.08921660261142686,0.16799399335116216
1184.8400266170502,0.17188746392458956,-1.6627151107788085,0.2758071583482651,0.06796776950091403,0.15861005052679122
1184.936768770218,0.12967026026671333,-1.8827151107788085,0.24733995469038886,0.012000565843037797,0.14789527445988918
1185.036863565445,0.1956321068257243,-2.1027151107788087,0.3270518012493998,0.06421241240204875,0.13693066717205046
1185.1391587257385,0.2210867252895723,-2.322715110778809,0.36625641971324785,0.07591703086589674,0.12745525631813645
1185.237718820572,0.23456212022738415,-2.542715110778809,0.3934818146510597,0.07564242580370859,0.11937027387734386
1185.3371317386627,0.21388080336719462,-2.7627151107788093,0.3865504977908702,0.04121110894351904,0.11220827461937827
1185.437087059021,0.11084213107824326,-2.9451682567596436,0.294915147125721,-0.07323088496923447,0.11450264736071507
1185.5368988513947,0.07070889621631232,-2.7251682567596434,0.24103191226379003,-0.09961411983116539,0.10290137007782298
1185.6387979984283,0.05557195676118975,-2.505168256759643,0.21214497280866745,-0.10100105928628794,0.08961358605326783
1185.7393205165863,0.135567422555899,-2.285168256759643,0.27839043860337664,-0.007255593491578699,0.09944892559711148
1185.8372747898102,0.16771574652654386,-2.505168256759643,0.32428876257402156,0.011142730479066165,0.09635887944222103
1185.9372243881226,0.12120371311903,-2.44687819480896,0.27413360029459,-0.03172617405653,0.10135256452059338
1186.0370657444,0.13979955727112445,-2.66687819480896,0.30647944444668446,-0.026880329904435563,0.1000475953211387
1186.1374771595001,0.13599623871614855,-2.8868781948089604,0.3164261258917086,-0.04443364845941147,0.09915339655379028
1186.2369372844696,0.08470946574771969,-2.66687819480896,0.2513893529232797,-0.08197042142784032,0.08283468679742823
1186.337283372879,0.06553377687208382,-2.44687819480896,0.21846366404764384,-0.08739611030347617,0.07009289468874562
1186.438487291336,0.05223673547249337,-2.2268781948089598,0.19141662264805337,-0.08694315170306662,0.06441482563197297
1186.5372705459595,0.06575298236305256,-2.0068781948089596,0.19118286953861252,-0.05967690481250741,0.06540528998042494
1186.6377823352814,0.13816389441490173,-2.0679256916046143,0.2674092501401901,0.008918538689613342,0.06832495184028732
1186.7393009662628,0.14265020672804332,-2.2879256916046145,0.2856455624533317,-0.00034514899724508163,0.06973235203080874
1186.8370523452759,0.14301256835460663,-2.242184638977051,0.2831491082906723,0.0028760284185409546,0.06937923971135736
1186.9374706745148,0.11891328392518412,-2.0221846389770506,0.24529982386124977,-0.007473256010881543,0.07364183105065565
1187.0373268127441,0.12187029549434937,-1.8021846389770506,0.23450683543041503,0.009233755558283707,0.0764536023191979
1187.1374156475067,0.09187151998322567,-1.5821846389770506,0.19075805991929135,-0.007015019952839999,0.0808846593566185
1187.2374196052551,0.08838891773464332,-1.3621846389770507,0.17352545767070898,0.003252377798577649,0.08145065674777598
1187.3384540081024,0.07801255703245082,-1.1421846389770507,0.1493990969685165,0.006626017096385148,0.08261015851145517
1187.4372894763947,0.20990023814712322,-0.9221846389770507,0.2675367780831889,0.15226369821105756,0.08412875363144737
1187.5391511917114,0.2524205446243286,-0.9268940687179565,0.3103514239192009,0.19448966532945633,0.08670046121985316
1187.6373779773712,0.14859849214553833,-0.8914648294448853,0.20431504398584366,0.092881940305233,0.09166585749488972
1187.7376163005829,0.12033188508228783,-0.6714648294448853,0.16229843692259316,0.0783653332419825,0.10092794751506229
1187.8395071029663,0.08054614812135696,-0.5667415261268616,0.11596749350428581,0.045124802738428116,0.11027940393868431
1187.9377009868622,0.07316210288610654,-0.7867415261268615,0.12233344826903539,0.023990757503177695,0.11834205868337569
1188.0372364521027,0.08684386312961578,-0.8351888656616211,0.1390431672334671,0.034644559025764465,0.12653046683262045
1188.1398940086365,0.043003523196183405,-1.055188865661621,0.10895282730003472,-0.022945780907667912,0.12325861124424915
1188.2371151447296,0.016186296939849854,-0.8517512679100037,0.06942075118422508,-0.037048157304525375,0.1247024606527936
1188.3371171951294,0.0,-0.6536760330200195,0.04085475206375122,-0.04085475206375122,0.1278493651509489
1188.4370267391205,0.0,-0.7358427047729492,0.045990169048309326,-0.045990169048309326,0.1291143276157914
1188.5387380123138,0.0,-0.7358427047729492,0.045990169048309326,-0.045990169048309326,0.1310849752080349
1188.637226819992,0.09554047137498856,-0.5915719866752625,0.13251372054219246,0.05856722220778465,0.13202449979349506
1188.73863863945,0.041408512741327286,-0.4797772169113159,0.07139458879828453,0.011422436684370041,0.13230589253899916
1188.8370242118835,0.041408512741327286,-0.4797772169113159,0.07139458879828453,0.011422436684370041,0.13282399663535718
1188.9371557235718,0.15293092795468133,-0.2597772169113159,0.16916700401163856,0.1366948518977241,0.13252650338656277
1189.0372352600098,0.22569403052330017,-0.1155850887298584,0.23291809856891632,0.21846996247768402,0.13356170340335752
1189.1382825374603,0.14192785322666168,-0.06972192972898483,0.14628547383472323,0.13757023261860013,0.13526381390668982
1189.2369487285614,0.07667479664087296,-0.2348831593990326,0.09135499410331249,0.06199459917843342,0.13786682994479976
1189.338280916214,0.10005885362625122,-0.21357546746730804,0.11340732034295797,0.08671038690954447,0.14312853841810824
1189.4377059936523,0.06952689588069916,-0.1928955316543579,0.08158286660909653,0.05747092515230179,0.1514941802091516
1189.5377535820007,0.03879033774137497,-0.21171918511390686,0.05202278681099415,0.02555788867175579,0.15961358392768044
1189.6413655281067,0.037628492378811426,-0.4317191851139069,0.0646109414484306,0.010646043309192246,0.16553703929874064
1189.7387623786926,0.02720255252925166,-0.6517191851139069,0.06793500159887084,-0.013529896540367521,0.16840764501380515
1189.8371369838715,0.0,-0.871719185113907,0.05448244906961919,-0.05448244906961919,0.1698401526550157
1189.9375648498535,0.02787431888282299,-0.6763405203819275,0.07014560140669346,-0.014396963641047478,0.17077798168992156
1190.0394070148468,0.052767234000644245,-0.45634052038192746,0.08128851652451471,0.02424595147677378,0.17173562582262403
1190.1371865272522,0.0,-0.2635646164417267,0.016472788527607918,-0.016472788527607918,0.17196589641345647
1190.238481760025,0.08521848593654643,-0.043564616441726656,0.08794127446415435,0.08249569740893851,0.17258660581835122
1190.3373782634735,0.05301888858426841,0.17643538355827337,0.041991677111876326,0.0640461000566605,0.17316841998412258
1190.4376292228699,0.03975052759051323,-0.021328575909137726,0.04108356358483434,0.03841749159619212,0.17367515734795766
1190.5380580425262,0.04175291210412979,-0.141648530960083,0.05060594528913498,0.0328998789191246,0.17396181696406424
1190.6370966434479,0.07962969690561295,-0.09477901458740234,0.08555338531732559,0.0737060084939003,0.17926734648966344
1190.7381494045258,0.05028521861059568,-0.3147790145874023,0.06995890702230832,0.030611530198883033,0.1858203706282807
1190.8392124176025,0.11191689968109131,-0.19513718783855438,0.12411297392100096,0.09972082544118166,0.18651217094891356
1190.937249660492,0.025755248963832855,-0.13217002153396606,0.034015875309705734,0.017494622617959976,0.18741613727242232
1191.0373151302338,0.10041097551584244,0.013131167739629745,0.09959027753211558,0.1012316734995693,0.18882558058663212
1191.1376678943634,0.036542147397994995,0.02232890948653221,0.03514659055508673,0.03793770424090326,0.19068909505422876
1191.2371513843536,0.01904365160151539,-0.19767109051346782,0.03139809475860713,0.006689208444423653,0.19217512852067165
1191.3371765613556,0.0,-0.333333820104599,0.020833363756537437,-0.020833363756537437,0.19343709809792453
1191.4457821846008,0.04627223685383797,-0.3909918963909149,0.07070923037827015,0.021835243329405785,0.1946265591336157
1191.5370831489563,0.04690821090374152,-0.1709918963909149,0.0575952044281737,0.036221217379309334,0.19482244885325653
1191.6371552944183,0.02525818939078259,-0.3909918963909149,0.04969518291521477,0.0008211958663504083,0.1949332385879126
1191.7424597740173,0.017958975195268713,-0.6109918963909149,0.056145968719700894,-0.020228018329163468,0.19521851536569546
1191.8370056152344,0.0,-0.8309918963909149,0.05193699352443218,-0.05193699352443218,0.19587256847383241
1191.9386615753174,0.03968141915334163,-0.6109918963909149,0.07786841267777381,0.001494425628909446,0.19682273013366441
1192.037276983261,0.03832291439175606,-0.6165998578071594,0.07686040550470352,-0.00021457672119140625,0.197522772139082
1192.137093782425,0.052088961035199256,-0.3965998578071594,0.07687645214814672,0.027301469922251794,0.19773352884071277
