time_s,vx_m_s,wz_rad_s,v_left_m_s,v_right_m_s,cte_m
211.54836201667786,0.0919843465089798,-1.6741920280456544,0.1966213482618332,-0.0126526552438736,0.03017664532755607
211.6462323665619,0.03961818292737007,-1.2541920280456544,0.11800518468022347,-0.03876881882548333,0.03035523809875041
211.746102809906,0.0,-0.8341920280456544,0.0521370017528534,-0.0521370017528534,0.04063653310600602
211.84603333473206,0.0,-0.41419202804565436,0.025887001752853397,-0.025887001752853397,0.05050465140577295
211.94579100608826,0.0,0.0,0.0,0.0,0.059783098674050426
212.04579305648804,0.0,0.0,0.0,0.0,0.07030343548840315
212.14612126350403,0.0,0.0,0.0,0.0,0.06965052675490406
212.24610567092896,0.0,0.0,0.0,0.0,0.06335516058173955
212.34609270095825,0.0,0.0,0.0,0.0,0.06352510148068265
212.44576859474182,0.0,0.0,0.0,0.0,0.06501164803622696
212.54575109481812,0.0,0.0,0.0,0.0,0.06619432263103389
212.64591646194458,0.0,0.0,0.0,0.0,0.06557304362358049
233.44634413719177,0.143171489238739,-0.42000000000000004,0.169421489238739,0.11692148923873902,0.03798755952951008
233.54625701904297,0.19619408249855042,-0.8400000000000001,0.2486940824985504,0.14369408249855042,0.03790472138265428
233.64722228050232,0.3961940824985504,-1.2600000000000002,0.47494408249855047,0.3174440824985504,0.03756649394525859
233.74629378318787,0.5,-1.6800000000000002,0.605,0.395,0.03783602951354679
233.8464593887329,0.473869264125824,-2.1,0.605119264125824,0.342619264125824,0.04017497279565567
233.94706058502197,0.473869264125824,-2.509047746658325,0.6306847482919693,0.31705377995967865,0.04515297929414698
234.04777145385742,0.42265310883522034,-2.2441396713256836,0.5629118382930756,0.2823943793773651,0.05096738466412081
234.14783930778503,0.4453356862068176,-2.6641396713256835,0.6118444156646728,0.2788269567489624,0.05561516135087975
234.24680995941162,0.41840267181396484,-2.4219818115234375,0.5697765350341797,0.26702880859375,0.05771079982125704
234.34725618362427,0.41840267181396484,-2.4219818115234375,0.5697765350341797,0.26702880859375,0.0722516882406837
234.4471971988678,0.37419816851615906,-2.7899789810180664,0.5485718548297882,0.1998244822025299,0.08446956880818787
234.54664182662964,0.3423881530761719,-2.511111259460449,0.49933260679244995,0.1854436993598938,0.09134079358549696
234.64695167541504,0.4357869029045105,-2.931111259460449,0.6189813566207886,0.2525924491882324,0.09139738963705137
234.74632501602173,0.48766037821769714,-2.511111259460449,0.6446048319339752,0.33071592450141907,0.09059774119712988
234.84625244140625,0.49719253182411194,-2.8616867065429688,0.6760479509830475,0.3183371126651764,0.09322463179324929
234.94739651679993,0.4337075352668762,-2.441686706542969,0.5863129544258118,0.28110211610794067,0.09098059217279895
235.04637575149536,0.4204888641834259,-2.021686706542969,0.5468442833423615,0.29413344502449035,0.08312073609537281
235.14929270744324,0.4204888641834259,-1.601686706542969,0.5205942833423615,0.32038344502449034,0.07477030160504508
235.24909567832947,0.346841037273407,-1.181686706542969,0.42069645643234255,0.2729856181144714,0.06282991180243866
235.35485005378723,0.346841037273407,-1.0986303091049194,0.41550543159246445,0.2781766429543495,0.05413773566146906
235.4497845172882,0.30811357498168945,-0.6786303091049194,0.3505279693007469,0.265699180662632,0.05130463368353078
235.54899740219116,0.2688285708427429,-0.5071460604667664,0.3005251996219158,0.23713194206357002,0.05190882105774526
235.64797973632812,0.2688285708427429,-0.5071460604667664,0.3005251996219158,0.23713194206357002,0.044549432893521944
235.74772214889526,0.3053440749645233,-0.11608240008354187,0.3125992249697447,0.29808892495930195,0.049325624525367144
235.84725832939148,0.3119420111179352,-0.05502164363861084,0.31538086384534836,0.308503158390522,0.04570397708624954
235.94715070724487,0.3155413269996643,-0.02681315317749977,0.31721714907325804,0.31386550492607057,0.04226803754552907
236.046945810318,0.2948415279388428,0.051672741770744324,0.29161198157817125,0.2980710742995143,0.04456469431496898
236.14731407165527,0.3263018727302551,-0.1481378674507141,0.33556048944592476,0.3170432560145855,0.044371979513924825
236.24693274497986,0.3789868652820587,0.11353183537721634,0.3718911255709827,0.38608260499313474,0.04724347904632877
236.34914374351501,0.4237029552459717,-0.1324092298746109,0.43197853211313486,0.4154273783788085,0.04889103946302
236.45056247711182,0.4237029552459717,-0.1324092298746109,0.43197853211313486,0.4154273783788085,0.05145523508365537
236.54705452919006,0.39063212275505066,-0.01897554099559784,0.3918180940672755,0.3894461514428258,0.05231895853652288
236.64695858955383,0.367470383644104,-0.1989942044019699,0.3799075214192271,0.3550332458689809,0.05701046610847874
236.74929451942444,0.2897307276725769,0.13820452988147736,0.28109294455498457,0.29836851079016924,0.061807027639964984
236.84692668914795,0.27577248215675354,0.08475372940301895,0.27047537406906486,0.2810695902444422,0.06632199098057867
236.94681310653687,0.2576743960380554,0.07004962861537933,0.2532962942495942,0.26205249782651663,0.07034859329825013
237.0488884449005,0.263607919216156,-0.004939386621117592,0.26391663087997586,0.26329920755233616,0.0747038134442528
237.1463680267334,0.31486776471138,0.005511235445737839,0.3145233124960214,0.3152122169267386,0.07941933232392077
237.25597548484802,0.35878926515579224,0.036960527300834656,0.35647923219949007,0.3610992981120944,0.0902806564460326
237.34719133377075,0.395985871553421,-0.1092805489897728,0.4028159058652818,0.3891558372415602,0.09330132728621443
237.44667434692383,0.39261409640312195,-0.06282006949186325,0.3965403507463634,0.3886878420598805,0.09777219089802601
237.54673290252686,0.3993740379810333,-0.03431977704167366,0.40151902404613793,0.3972290519159287,0.10680964537276876
237.64721083641052,0.40290385484695435,-0.019605614244937897,0.40412920573726296,0.4016785039566457,0.11200816568190547
237.74983382225037,0.40834295749664307,0.05763515830039978,0.4047407601028681,0.41194515489041805,0.11740886609270777
237.8484764099121,0.37184879183769226,-0.08033320307731628,0.37686961703002453,0.36682796664536,0.12244328773871115
237.94681572914124,0.32556283473968506,0.22938667237758636,0.3112261677160859,0.3398995017632842,0.1240359084972877
238.04885125160217,0.3406394124031067,0.07230491191148758,0.3361203554086387,0.34515846939757466,0.12679709216508417
238.1470081806183,0.3479304015636444,0.1646329164505005,0.33764084428548813,0.3582199588418007,0.12675849450054816
238.24685525894165,0.31496313214302063,0.04353082552552223,0.3122424555476755,0.31768380873836577,0.1255982527916147
238.34919691085815,0.3480174243450165,-0.3764691744744778,0.37154674774967134,0.3244881009403616,0.1256785681712211
238.44697093963623,0.3656243681907654,-0.4248283803462982,0.392176141962409,0.33907259441912174,0.12499416889500566
238.54720997810364,0.3521900475025177,-0.1291842758655548,0.3602640647441149,0.3441160302609205,0.11574518307916666
238.64772176742554,0.3404318392276764,-0.20475593209266663,0.35322908498346806,0.3276345934718847,0.11554305054948573
238.7471044063568,0.29732197523117065,-0.015377447009086609,0.29828306566923857,0.29636088479310274,0.115251034781794
238.84724235534668,0.32379934191703796,-0.3397422432899475,0.3450332321226597,0.30256545171141624,0.11221264638940094
238.94698810577393,0.3706105053424835,-0.17305265367031097,0.38142629619687796,0.3597947144880891,0.11109439483486429
239.04646706581116,0.3589058518409729,-0.18372051417827606,0.37038838397711515,0.34742331970483065,0.10961373904293858
239.14784169197083,0.3589058518409729,-0.18372051417827606,0.37038838397711515,0.34742331970483065,0.1010045393827802
239.2473645210266,0.3295109272003174,-0.5572395920753479,0.3643384017050266,0.29468345269560814,0.09957540270134266
239.34818744659424,0.310494601726532,-0.17875875532627106,0.3216670239344239,0.29932217951864004,0.10039779341657085
239.44731879234314,0.2792052924633026,-0.07301542907953262,0.2837687567807734,0.2746418281458318,0.10272831251704036
239.54729080200195,0.2792052924633026,-0.07301542907953262,0.2837687567807734,0.2746418281458318,0.11637680178876558
239.64722609519958,0.2483099102973938,0.10087139159440994,0.24200544832274318,0.2546143722720444,0.11877903941621445
239.74733185768127,0.2654132544994354,-0.313265860080719,0.28499237075448036,0.2458341382443905,0.12091740461113239
239.84704518318176,0.23298928141593933,-0.06149917095899582,0.23683297960087657,0.2291455832310021,0.12308715095827137
239.94771647453308,0.25041911005973816,-0.014045245945453644,0.251296937931329,0.2495412821881473,0.12621551815930768
240.04720377922058,0.22794535756111145,0.031540751457214355,0.22597406059503555,0.22991665452718735,0.12872265043903114
240.14734983444214,0.2554164528846741,0.08374616503715515,0.2501823175698519,0.26065058819949627,0.13097906935400663
240.24753260612488,0.4039149284362793,-0.3362538349628449,0.4249307931214571,0.3828990637511015,0.13270847803403185
240.34780502319336,0.49309346079826355,-0.1987450122833252,0.5055150240659714,0.4806718975305557,0.13057007473145565
240.44738793373108,0.5,0.22125498771667484,0.48617156326770783,0.5138284367322922,0.13236535498552865
240.5472595691681,0.5,0.5021373629570007,0.46861641481518745,0.5313835851848125,0.1346835961046463
240.64699482917786,0.5,0.9221373629570008,0.44236641481518746,0.5576335851848125,0.13763665217545296
240.74740862846375,0.45048725605010986,1.0975956916809082,0.3818875253200531,0.5190869867801666,0.14059165116431116
240.84732294082642,0.4470798671245575,1.2324321269989014,0.37005285918712616,0.5241068750619888,0.13887180266324978
240.94824695587158,0.5,1.6505846977233887,0.3968384563922882,0.6031615436077118,0.14065456153364178
241.04788899421692,0.49927377700805664,1.9973630905151367,0.3744385838508606,0.6241089701652527,0.14360344639832937
241.1470127105713,0.4665948748588562,2.4173630905151366,0.31550968170166016,0.6176800680160522,0.13283407118547805
241.24743127822876,0.4979112148284912,2.8373630905151366,0.3205760216712952,0.6752464079856872,0.10630885242354732
241.34771060943604,0.5,3.2573630905151365,0.29641480684280397,0.703585193157196,0.08084513494229704
241.446879863739,0.2937922477722168,3.6773630905151364,0.06395705461502077,0.5236274409294128,0.04743702855535473
241.54726910591125,0.2937922477722168,3.7046775817871094,0.06224989891052246,0.5253345966339111,0.022759292740002504
241.64728999137878,0.2429054081439972,3.889824151992798,-0.00020860135555267334,0.48601941764354706,0.0012105995149510021
241.74706435203552,0.21219514310359955,3.594475746154785,-0.012459591031074524,0.4368498772382736,0.03461114781586487
241.84696531295776,0.12893643975257874,3.5774075984954834,-0.09465153515338898,0.35252441465854645,0.05072226682555848
241.94702911376953,0.12418821454048157,3.1574075984954835,-0.07314976036548615,0.3215261894464493,0.034341329261718095
242.04941487312317,0.10176943242549896,2.7374075984954835,-0.06931854248046876,0.2728574073314667,0.03254774659518578
242.14733171463013,0.1449282169342041,2.3174075984954836,9.024202823637584e-05,0.2897661918401718,0.0283202821614834
242.24728894233704,0.10640797019004822,1.8974075984954837,-0.012180004715919512,0.22499594509601595,0.026461904964484178
242.3473904132843,0.1524389684200287,1.4774075984954838,0.06010099351406095,0.24477694332599642,0.014763242278607633
242.44710659980774,0.08420361578464508,1.0574075984954838,0.01811564087867734,0.15029159069061282,0.004433895918361801
242.54714918136597,0.04658763110637665,0.6374075984954838,0.006749656200408911,0.08642560601234439,0.004893991099537882
242.6474232673645,0.04658763110637665,0.21740759849548374,0.032999656200408914,0.06017560601234438,0.0002158059793329108
242.74703526496887,0.06680839508771896,-0.2025924015045163,0.07947042018175124,0.054146369993686695,0.012875543330310645
242.84788012504578,0.03753424808382988,-0.6225924015045163,0.07644627317786215,-0.0013777770102023912,0.012973942510628394
242.94946455955505,0.03512990102171898,-1.0425924015045163,0.10029192611575125,-0.030032124072313288,0.014150088631654104
243.0470781326294,0.03000231273472309,-1.3684921264648438,0.11553307063877583,-0.05552844516932964,0.017574773981333516
243.14699172973633,0.03728840500116348,-1.6302813291549683,0.139180988073349,-0.06460417807102203,0.014846699814712828
243.2470829486847,0.03177914768457413,-1.284935712814331,0.11208762973546982,-0.048529334366321564,0.010758820941822404
243.34743785858154,0.037835706025362015,-1.003648281097412,0.10056372359395027,-0.024892311543226242,0.012625530097657545
243.4470944404602,0.05043492466211319,-1.245661973953247,0.12828879803419113,-0.027418948709964752,0.010427510610493816
243.54712438583374,0.05043492466211319,-1.245661973953247,0.12828879803419113,-0.027418948709964752,0.01048328635708274
243.64703249931335,0.04098424315452576,-0.825661973953247,0.0925881165266037,-0.010619630217552183,0.014373390698581892
243.74706602096558,0.06653323024511337,-1.245661973953247,0.14438710361719131,-0.011320643126964569,0.01752121595507352
243.84715008735657,0.03959117457270622,-0.825661973953247,0.09119504794478417,-0.012012698799371717,0.020928013733513034
243.94789791107178,0.06218672916293144,-1.1424977779388428,0.13359284028410912,-0.009219381958246231,0.024256358416973843
244.04743361473083,0.03535441309213638,-0.7224977779388427,0.08051052421331406,-0.009801698029041288,0.027149462501842893
244.1471312046051,0.057220496237277985,-0.9206956028938293,0.11476397141814232,-0.0003229789435863495,0.029842617372603103
244.24743103981018,0.03370729461312294,-0.5006956028938293,0.06500076979398728,0.0024138194322586085,0.029783264313428412
244.34718585014343,0.0,-0.08069560289382927,0.005043475180864329,-0.005043475180864329,0.030728623533249077
244.44690108299255,0.0,0.0,0.0,0.0,0.032351736186790866
244.54704451560974,0.0,0.0,0.0,0.0,0.03801811986265875
244.6468641757965,0.0,0.0,0.0,0.0,0.04295194169677557
244.74684953689575,0.0,0.0,0.0,0.0,0.04297804807723038
244.84688067436218,0.0,0.0,0.0,0.0,0.04393015252705197
244.9469451904297,0.0,0.0,0.0,0.0,0.044915014364929264
245.04685378074646,0.0,0.0,0.0,0.0,0.044800063351054964
245.1470546722412,0.0,0.0,0.0,0.0,0.04518577098251122
245.24714756011963,0.0,0.0,0.0,0.0,0.04545549117336458
